date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2013-10-18,IWM,110.22,110.77,109.83,110.69,93.4050801936,93.8711734082,93.0745777324,93.8033780315,39496400,39496400,0.0,1.0,tiingo_historical_seed,
2013-10-21,IWM,110.85,111.08,110.27,110.47,93.9389687848,94.1338804927,93.447452304,93.6169407457,29198900,29198900,0.0,1.0,tiingo_historical_seed,
2013-10-22,IWM,110.95,111.49,110.37,110.76,94.0237130056,94.4813317981,93.5321965249,93.8626989861,38112600,38112600,0.0,1.0,tiingo_historical_seed,
2013-10-23,IWM,110.24,110.545,109.77,110.39,93.4220290378,93.6804989113,93.0237311999,93.549145369,32275300,32275300,0.0,1.0,tiingo_historical_seed,
2013-10-24,IWM,110.47,111.26,110.33,110.981,93.6169407457,94.2864200902,93.4982988365,94.0499837141,24711800,24711800,0.0,1.0,tiingo_historical_seed,
2013-10-25,IWM,111.24,111.45,110.57,111.08,94.269471246,94.4474341098,93.7016849665,94.1338804927,21321900,21321900,0.0,1.0,tiingo_historical_seed,
2013-10-28,IWM,111.13,111.285,110.46,111.03,94.1762526031,94.3076061454,93.6084663236,94.0915083823,22512200,22512200,0.0,1.0,tiingo_historical_seed,
2013-10-29,IWM,111.33,111.62,110.53,111.35,94.3457410448,94.5914992852,93.6677872782,94.3626898889,30026900,30026900,0.0,1.0,tiingo_historical_seed,
2013-10-30,IWM,111.4,111.48,109.52,109.83,94.4050619994,94.472857376,92.8118706478,93.0745777324,46076600,46076600,0.0,1.0,tiingo_historical_seed,
2013-10-31,IWM,109.77,110.18,108.89,109.19,93.0237311999,93.3711825053,92.2779820566,92.5322147191,47370000,47370000,0.0,1.0,tiingo_historical_seed,
2013-11-01,IWM,109.41,109.63,107.92,108.715,92.7186520049,92.9050892908,91.4559631146,92.1296796702,117030400,117030400,0.0,1.0,tiingo_historical_seed,
2013-11-04,IWM,109.24,110.15,108.8279,109.97,92.5745868295,93.345759239,92.2253558955,93.1932196416,31960000,31960000,0.0,1.0,tiingo_historical_seed,
2013-11-05,IWM,109.55,109.93,108.86,109.59,92.8372939141,93.1593219532,92.2525587904,92.8711916024,26643500,26643500,0.0,1.0,tiingo_historical_seed,
2013-11-06,IWM,110.35,110.37,108.905,109.12,93.5152476807,93.5321965249,92.2906936898,92.4728937645,31773400,31773400,0.0,1.0,tiingo_historical_seed,
2013-11-07,IWM,109.62,109.81,107.14,107.28,92.8966148687,93.0576288882,90.7949581922,90.9136001014,60459700,60459700,0.0,1.0,tiingo_historical_seed,
2013-11-08,IWM,107.44,109.46,107.39,109.23,91.0491908547,92.7610241153,91.0068187443,92.5661124075,48147500,48147500,0.0,1.0,tiingo_historical_seed,
2013-11-11,IWM,109.04,109.595,108.64,109.38,92.4050983879,92.8754288135,92.0661215046,92.6932287387,19897700,19897700,0.0,1.0,tiingo_historical_seed,
2013-11-12,IWM,109.07,109.51,108.67,109.47,92.4305216541,92.8033962258,92.0915447708,92.7694985374,28075100,28075100,0.0,1.0,tiingo_historical_seed,
2013-11-13,IWM,108.66,110.55,108.62,110.52,92.0830703487,93.6847361223,92.0491726604,93.6593128561,36465900,36465900,0.0,1.0,tiingo_historical_seed,
2013-11-14,IWM,110.47,110.6,109.74,110.405,93.6169407457,93.7271082328,92.9983079337,93.5618570021,33226800,33226800,0.0,1.0,tiingo_historical_seed,
2013-11-15,IWM,110.6,110.99,110.16,110.83,93.7271082328,94.057610694,93.3542336611,93.9220199407,27518500,27518500,0.0,1.0,tiingo_historical_seed,
2013-11-18,IWM,111.32,111.42,109.75,110.05,94.3372666227,94.4220108435,93.0067823557,93.2610150182,35509600,35509600,0.0,1.0,tiingo_historical_seed,
2013-11-19,IWM,110.11,110.69,108.99,109.37,93.3118615507,93.8033780315,92.3627262775,92.6847543166,36081300,36081300,0.0,1.0,tiingo_historical_seed,
2013-11-20,IWM,109.93,110.2,108.85,109.33,93.1593219532,93.3881313495,92.2440843683,92.6508566283,43376700,43376700,0.0,1.0,tiingo_historical_seed,
2013-11-21,IWM,109.81,111.36,109.68,111.3,93.0576288882,94.371164311,92.9474614012,94.3203177785,45585000,45585000,0.0,1.0,tiingo_historical_seed,
2013-11-22,IWM,111.29,111.97,111.1,111.85,94.3118433565,94.8881040581,94.1508293369,94.7864109931,28786400,28786400,0.0,1.0,tiingo_historical_seed,
2013-11-25,IWM,112.13,112.275,111.6297,111.99,95.0236948114,95.1465739316,94.5997194746,94.9050529022,22968600,22968600,0.0,1.0,tiingo_historical_seed,
2013-11-26,IWM,111.99,113.02,111.9,112.82,94.9050529022,95.7779183767,94.8287831035,95.6084299351,30760700,30760700,0.0,1.0,tiingo_historical_seed,
2013-11-27,IWM,112.84,113.57,112.64,113.45,95.6253787792,96.2440115913,95.4558903376,96.1423185263,29099600,29099600,0.0,1.0,tiingo_historical_seed,
2013-11-29,IWM,113.94,114.16,113.45,113.51,96.5575652083,96.7440024941,96.1423185263,96.1931650588,15675500,15675500,0.0,1.0,tiingo_historical_seed,
2013-12-02,IWM,113.7,113.76,112.055,112.37,96.3541790783,96.4050256108,94.9601366458,95.2270809414,43155200,43155200,0.0,1.0,tiingo_historical_seed,
2013-12-03,IWM,112.13,112.6,111.27,111.83,95.0236948114,95.4219926493,94.2948945123,94.7694621489,36930700,36930700,0.0,1.0,tiingo_historical_seed,
2013-12-04,IWM,111.31,112.42,110.37,111.53,94.3287922006,95.2694530518,93.5321965249,94.5152294864,40609500,40609500,0.0,1.0,tiingo_historical_seed,
2013-12-05,IWM,111.49,112.02,111.15,111.61,94.4813317981,94.9304761685,94.1932014473,94.5830248631,37926700,37926700,0.0,1.0,tiingo_historical_seed,
2013-12-06,IWM,112.62,113.1,112.19,112.48,95.4389414934,95.8457137534,95.0745413439,95.3202995843,36471900,36471900,0.0,1.0,tiingo_historical_seed,
2013-12-09,IWM,112.63,112.89,111.89,112.45,95.4474159155,95.6677508897,94.8203086814,95.294876318,31236500,31236500,0.0,1.0,tiingo_historical_seed,
2013-12-10,IWM,112.23,112.58,111.24,111.43,95.1084390322,95.4050438051,94.269471246,94.4304852656,34938800,34938800,0.0,1.0,tiingo_historical_seed,
2013-12-11,IWM,111.55,111.55,109.32,109.6,94.5321783306,94.5321783306,92.6423822062,92.8796660245,47181600,47181600,0.0,1.0,tiingo_historical_seed,
2013-12-12,IWM,109.7,110.2455,109.36,109.84,92.9644102453,93.4266899699,92.6762798945,93.0830521545,37706200,37706200,0.0,1.0,tiingo_historical_seed,
2013-12-13,IWM,110.05,110.5301,109.42,110.2,93.2610150182,93.6678720224,92.727126427,93.3881313495,32980300,32980300,0.0,1.0,tiingo_historical_seed,
2013-12-16,IWM,110.62,111.57,110.1542,111.51,93.7440570769,94.5491271748,93.3493184963,94.4982806423,33991200,33991200,0.0,1.0,tiingo_historical_seed,
2013-12-17,IWM,111.45,111.54,110.615,111.35,94.4474341098,94.5237039085,93.7398198659,94.3626898889,32399800,32399800,0.0,1.0,tiingo_historical_seed,
2013-12-18,IWM,111.53,112.9,110.36,112.88,94.5152294864,95.6762253117,93.5237221028,95.6592764676,52979000,52979000,0.0,1.0,tiingo_historical_seed,
2013-12-19,IWM,112.72,112.85,111.885,112.04,95.5236857143,95.6338532013,94.8160714704,94.9474250126,32871100,32871100,0.0,1.0,tiingo_historical_seed,
2013-12-20,IWM,112.1,114.22,112.09,113.93,94.9982715451,96.7948490266,94.9897971231,96.5490907862,48770500,48770500,0.0,1.0,tiingo_historical_seed,
2013-12-23,IWM,114.18,114.82,113.95,114.78,97.1291234704,97.6735501565,96.9334701301,97.6395234886,37049100,37049100,0.436734,1.0,tiingo_historical_seed,
2013-12-24,IWM,114.91,115.44,114.87,115.22,97.7501101592,98.2009635087,97.7160834914,98.0138168353,17371200,17371200,0.0,1.0,tiingo_historical_seed,
2013-12-26,IWM,115.63,115.97,115.1,115.23,98.3625901811,98.6518168581,97.9117368317,98.0223235023,19670000,19670000,0.0,1.0,tiingo_historical_seed,
2013-12-27,IWM,115.47,115.74,114.78,115.16,98.2264835096,98.4561635178,97.6395234886,97.9627768335,20069700,20069700,0.0,1.0,tiingo_historical_seed,
2013-12-30,IWM,115.11,115.37,114.85,115.09,97.9202434987,98.1414168399,97.6990701574,97.9032301647,28917400,28917400,0.0,1.0,tiingo_historical_seed,
2013-12-31,IWM,115.36,115.71,115.17,115.36,98.1329101729,98.4306435169,97.9712835005,98.1329101729,38357200,38357200,0.0,1.0,tiingo_historical_seed,
2014-01-02,IWM,115.09,115.12,113.64,114.11,97.9032301647,97.9287501656,96.669763454,97.0695768016,44247700,44247700,0.0,1.0,tiingo_historical_seed,
2014-01-03,IWM,114.5,114.895,114.11,114.69,97.4013368135,97.7373501588,97.0695768016,97.5629634859,26468000,26468000,0.0,1.0,tiingo_historical_seed,
2014-01-06,IWM,115.22,115.265,113.71,113.76,98.0138168353,98.0520968367,96.7293101228,96.7718434576,36198000,36198000,0.0,1.0,tiingo_historical_seed,
2014-01-07,IWM,114.19,115.16,114.11,114.71,97.1376301374,97.9627768335,97.0695768016,97.5799768198,28545300,28545300,0.0,1.0,tiingo_historical_seed,
2014-01-08,IWM,114.78,115.08,114.07,114.86,97.6395234886,97.8947234978,97.0355501337,97.7075768244,30763600,30763600,0.0,1.0,tiingo_historical_seed,
2014-01-09,IWM,115.25,115.39,114.16,114.89,98.0393368363,98.1584301738,97.1121101365,97.7330968253,29872800,29872800,0.0,1.0,tiingo_historical_seed,
2014-01-10,IWM,114.92,115.53,114.3999,115.52,97.7586168262,98.2775235114,97.3161850771,98.2690168445,29174600,29174600,0.0,1.0,tiingo_historical_seed,
2014-01-13,IWM,115.3,115.49,113.2606,113.94,98.0818701711,98.2434968435,96.3470205091,96.9249634631,45370800,45370800,0.0,1.0,tiingo_historical_seed,
2014-01-14,IWM,114.44,115.51,114.18,115.34,97.3502968116,98.2605101775,97.1291234704,98.115896839,39125300,39125300,0.0,1.0,tiingo_historical_seed,
2014-01-15,IWM,115.64,116.29,115.56,116.2,98.3710968481,98.9240302012,98.3030435123,98.8474701985,31644100,31644100,0.0,1.0,tiingo_historical_seed,
2014-01-16,IWM,116.05,116.38,115.83,116.34,98.7198701939,99.0005902039,98.5327235205,98.966563536,23091900,23091900,0.0,1.0,tiingo_historical_seed,
2014-01-17,IWM,116.31,116.43,115.69,115.93,98.9410435351,99.0431235388,98.413630183,98.6177901903,28722300,28722300,0.0,1.0,tiingo_historical_seed,
2014-01-21,IWM,116.73,116.87,115.78,116.62,99.2983235479,99.4174168855,98.4901901857,99.2047502112,29828700,29828700,0.0,1.0,tiingo_historical_seed,
2014-01-22,IWM,116.69,117.37,116.5,117.21,99.26429688,99.842750234,99.1026702076,99.7066435625,24011500,24011500,0.0,1.0,tiingo_historical_seed,
2014-01-23,IWM,116.72,116.78,115.66,116.42,99.2898168809,99.3408568828,98.388110182,99.0346168718,36057500,36057500,0.0,1.0,tiingo_historical_seed,
2014-01-24,IWM,115.69,115.74,113.2201,113.45,98.413630183,98.4561635178,96.3125685079,96.5081367815,53591900,53591900,0.0,1.0,tiingo_historical_seed,
2014-01-27,IWM,113.78,113.84,111.15,111.79,96.7888567916,96.8398967934,94.5516033783,95.0960300644,60368200,60368200,0.0,1.0,tiingo_historical_seed,
2014-01-28,IWM,111.93,112.985,111.79,112.97,95.215123402,96.1125767674,95.0960300644,96.099816767,43722200,43722200,0.0,1.0,tiingo_historical_seed,
2014-01-29,IWM,111.88,112.58,111.02,111.34,95.1725900672,95.7680567551,94.4410167077,94.7132300507,61904600,61904600,0.0,1.0,tiingo_historical_seed,
2014-01-30,IWM,112.33,113.65,112.04,113.001,95.5553900808,96.678270121,95.3086967387,96.1261874346,40851600,40851600,0.0,1.0,tiingo_historical_seed,
2014-01-31,IWM,111.25,113.0,111.17,112.16,94.636670048,96.1253367679,94.5686167122,95.4107767423,49293400,49293400,0.0,1.0,tiingo_historical_seed,
2014-02-03,IWM,111.87,112.2,108.15,108.65,95.1640834002,95.4448034102,91.9996032871,92.4249366356,91686000,91686000,0.0,1.0,tiingo_historical_seed,
2014-02-04,IWM,109.19,109.95,108.4,109.47,92.8842966521,93.5308033418,92.2122699614,93.1224833272,53138100,53138100,0.0,1.0,tiingo_historical_seed,
2014-02-05,IWM,108.81,109.15,107.27,108.65,92.5610433072,92.8502699842,91.2510165937,92.4249366356,60644600,60644600,0.0,1.0,tiingo_historical_seed,
2014-02-06,IWM,108.88,109.97,108.85,109.51,92.620589976,93.5478166758,92.5950699751,93.1565099951,57611700,57611700,0.0,1.0,tiingo_historical_seed,
2014-02-07,IWM,109.97,110.835,109.5,110.75,93.5478166758,94.2836433687,93.1480033282,94.2113366995,44068600,44068600,0.0,1.0,tiingo_historical_seed,
2014-02-10,IWM,110.79,111.09,109.96,111.04,94.2453633674,94.5005633765,93.5393100088,94.4580300416,38211600,38211600,0.0,1.0,tiingo_historical_seed,
2014-02-11,IWM,111.12,112.34,110.87,112.03,94.5260833774,95.5638967478,94.3134167031,95.3001900717,44394100,44394100,0.0,1.0,tiingo_historical_seed,
2014-02-12,IWM,112.2,113.01,111.972,112.47,95.4448034102,96.1338434348,95.2508514033,95.6744834184,42307500,42307500,0.0,1.0,tiingo_historical_seed,
2014-02-13,IWM,111.38,114.07,111.36,113.9,94.7472567186,97.0355501337,94.7302433847,96.8909367952,42082400,42082400,0.0,1.0,tiingo_historical_seed,
2014-02-14,IWM,113.64,114.21,113.14,114.06,96.669763454,97.1546434713,96.2444301055,97.0270434667,32428200,32428200,0.0,1.0,tiingo_historical_seed,
2014-02-18,IWM,114.41,115.45,114.14,115.25,97.3247768107,98.2094701757,97.0950968025,98.0393368363,33630400,33630400,0.0,1.0,tiingo_historical_seed,
2014-02-19,IWM,114.9,115.64,113.98,114.07,97.7416034923,98.3710968481,96.958990131,97.0355501337,44024300,44024300,0.0,1.0,tiingo_historical_seed,
2014-02-20,IWM,114.2,115.54,113.91,115.3,97.1461368043,98.2860301784,96.8994434622,98.0818701711,35919600,35919600,0.0,1.0,tiingo_historical_seed,
2014-02-21,IWM,115.62,116.11,115.4,115.66,98.3540835142,98.7709101957,98.1669368408,98.388110182,34814100,34814100,0.0,1.0,tiingo_historical_seed,
2014-02-24,IWM,115.84,117.305,115.76,116.51,98.5412301875,99.7874568987,98.4731768518,99.1111768745,43102800,43102800,0.0,1.0,tiingo_historical_seed,
2014-02-25,IWM,116.66,117.24,116.18,116.63,99.2387768791,99.7321635634,98.8304568645,99.2132568782,28474200,28474200,0.0,1.0,tiingo_historical_seed,
2014-02-26,IWM,116.71,118.11,116.43,117.35,99.281310214,100.4722435898,99.0431235388,99.8257369001,40794800,40794800,0.0,1.0,tiingo_historical_seed,
2014-02-27,IWM,116.96,118.055,116.76,117.99,99.4939768882,100.4254569215,99.3238435488,100.3701635862,29906200,29906200,0.0,1.0,tiingo_historical_seed,
2014-02-28,IWM,117.96,118.71,116.8,117.52,100.3446435853,100.9826436081,99.3578702167,99.9703502386,47362700,47362700,0.0,1.0,tiingo_historical_seed,
2014-03-03,IWM,116.52,117.26,115.58,116.89,99.1196835415,99.7491768973,98.3200568463,99.4344302194,50892800,50892800,0.0,1.0,tiingo_historical_seed,
2014-03-04,IWM,118.2,120.58,118.18,119.83,100.5488035926,102.5733903316,100.5317902586,101.9353903088,112793900,112793900,0.0,1.0,tiingo_historical_seed,
2014-03-05,IWM,119.86,119.96,119.47,119.76,101.9609103097,102.0459769794,101.6291502978,101.87584364,34691300,34691300,0.0,1.0,tiingo_historical_seed,
2014-03-06,IWM,120.12,120.25,119.42,119.74,102.1820836509,102.2926703216,101.586616963,101.8588303061,35087600,35087600,0.0,1.0,tiingo_historical_seed,
2014-03-07,IWM,120.41,120.47,119.025,119.7,102.4287769931,102.4798169949,101.2506036177,101.8248036382,36931800,36931800,0.0,1.0,tiingo_historical_seed,
2014-03-10,IWM,119.36,119.58,118.49,119.3,101.5355769612,101.7227236345,100.7954969347,101.4845369593,32089000,32089000,0.0,1.0,tiingo_historical_seed,
2014-03-11,IWM,119.41,119.805,117.51,118.06,101.578110296,101.9141236414,99.9618435716,100.429710255,50359500,50359500,0.0,1.0,tiingo_historical_seed,
2014-03-12,IWM,117.34,118.44,116.92,118.42,99.8172302331,100.7529635999,99.4599502203,100.7359502659,37159100,37159100,0.0,1.0,tiingo_historical_seed,
2014-03-13,IWM,118.85,118.96,116.38,117.05,101.1017369457,101.1953102823,99.0005902039,99.570536891,53542800,53542800,0.0,1.0,tiingo_historical_seed,
2014-03-14,IWM,116.63,117.87,116.62,117.54,99.2132568782,100.2680835825,99.2047502112,99.9873635725,46888100,46888100,0.0,1.0,tiingo_historical_seed,
2014-03-17,IWM,118.22,119.1,117.878,118.06,100.5658169265,101.3144036199,100.2748889161,100.429710255,41561600,41561600,0.0,1.0,tiingo_historical_seed,
2014-03-18,IWM,118.22,119.88,118.1,119.78,100.5658169265,101.9779236436,100.4637369229,101.8928569739,41606600,41606600,0.0,1.0,tiingo_historical_seed,
2014-03-19,IWM,119.68,119.74,118.1,119.0,101.8077903042,101.8588303061,100.4637369229,101.2293369502,47423000,47423000,0.0,1.0,tiingo_historical_seed,
2014-03-20,IWM,118.73,119.54,118.16,119.16,100.999656942,101.6886969666,100.5147769247,101.3654436218,33212900,33212900,0.0,1.0,tiingo_historical_seed,
2014-03-21,IWM,119.72,120.26,118.56,118.61,101.8418169721,102.3011769885,100.8550436035,100.8975769384,47110800,47110800,0.0,1.0,tiingo_historical_seed,
2014-03-24,IWM,119.07,119.23,116.19,117.26,101.288883619,101.4249902906,98.8389635315,99.7491768973,66747000,66747000,0.0,1.0,tiingo_historical_seed,
2014-03-25,IWM,117.665,118.31,116.14,116.93,100.352290983,100.9023885284,99.0516727554,99.7254356405,47699700,47699700,0.302091,1.0,tiingo_historical_seed,
2014-03-26,IWM,117.63,117.68,114.65,114.69,100.3224407286,100.3650839491,97.7809047822,97.8150193587,69052500,69052500,0.0,1.0,tiingo_historical_seed,
2014-03-27,IWM,114.71,115.38,113.69,114.4,97.8320766469,98.4034958026,96.9621549471,97.5676886793,65234900,65234900,0.0,1.0,tiingo_historical_seed,
2014-03-28,IWM,114.48,116.0,113.98,114.29,97.6359178322,98.9322717378,97.2094856265,97.473873594,50558000,50558000,0.0,1.0,tiingo_historical_seed,
2014-03-31,IWM,115.04,116.68,114.6299,116.34,98.1135219027,99.5122195376,97.7637622075,99.2222456377,44599200,44599200,0.0,1.0,tiingo_historical_seed,
2014-04-01,IWM,116.63,118.06,116.59,117.87,99.469576317,100.6891724255,99.4354617406,100.5271281873,47906600,47906600,0.0,1.0,tiingo_historical_seed,
2014-04-02,IWM,118.29,118.482,117.71,118.4,100.8853312402,101.0490812072,100.3906698815,100.9791463254,33856500,33856500,0.0,1.0,tiingo_historical_seed,
2014-04-03,IWM,118.4,118.44,116.68,117.2,100.9791463254,101.0132609019,99.5122195376,99.9557090316,38473500,38473500,0.0,1.0,tiingo_historical_seed,
2014-04-04,IWM,117.96,118.12,114.02,114.49,100.6038859844,100.7403442902,97.2436002029,97.6444464764,86345900,86345900,0.0,1.0,tiingo_historical_seed,
2014-04-07,IWM,113.95,114.24,112.08,112.82,97.1838996941,97.4312303735,95.5890432446,96.2201629091,68537700,68537700,0.0,1.0,tiingo_historical_seed,
2014-04-08,IWM,112.81,114.2,112.2,113.61,96.211634265,97.397115797,95.6913869739,96.8939257942,60087900,60087900,0.0,1.0,tiingo_historical_seed,
2014-04-09,IWM,114.0,115.25,113.5,115.25,97.2265429147,98.2926234291,96.8001107089,98.2926234291,42744900,42744900,0.0,1.0,tiingo_historical_seed,
2014-04-10,IWM,115.1,115.11,111.4,111.959,98.1646937674,98.1732224115,95.0090954447,95.4858466508,74860200,74860200,0.0,1.0,tiingo_historical_seed,
2014-04-11,IWM,111.04,112.2375,109.86,110.41,94.7020642566,95.7233693894,93.695684251,94.1647596773,70998200,70998200,0.0,1.0,tiingo_historical_seed,
2014-04-14,IWM,111.55,111.97,109.65,110.72,95.1370251064,95.4952281593,93.5165827245,94.4291476449,62657700,62657700,0.0,1.0,tiingo_historical_seed,
2014-04-15,IWM,111.08,111.72,108.66,111.15,94.736178833,95.2820120564,92.6722469571,94.7958793418,76968000,76968000,0.0,1.0,tiingo_historical_seed,
2014-04-16,IWM,111.93,112.44,111.23,112.36,95.4611135828,95.8960744327,94.8641084948,95.8278452798,49353800,49353800,0.0,1.0,tiingo_historical_seed,
2014-04-17,IWM,111.99,113.41,111.72,112.92,95.5122854475,96.7233529119,95.2820120564,96.3054493502,50275100,50275100,0.0,1.0,tiingo_historical_seed,
2014-04-21,IWM,113.13,113.53,112.28,113.45,96.4845508767,96.8256966413,95.7596161269,96.7574674884,31970700,31970700,0.0,1.0,tiingo_historical_seed,
2014-04-22,IWM,113.63,115.02,113.47,114.62,96.9109830824,98.0964646145,96.7745247766,97.7553188499,40541900,40541900,0.0,1.0,tiingo_historical_seed,
2014-04-23,IWM,114.48,114.77,113.77,113.9,97.6359178322,97.8832485116,97.0303841001,97.1412564736,33859500,33859500,0.0,1.0,tiingo_historical_seed,
2014-04-24,IWM,114.62,114.67,112.68,113.61,97.7553188499,97.7979620704,96.1007618915,96.8939257942,44318900,44318900,0.0,1.0,tiingo_historical_seed,
2014-04-25,IWM,113.17,113.21,111.21,111.61,96.5186654531,96.5527800296,94.8470512065,95.1881969711,58386300,58386300,0.0,1.0,tiingo_historical_seed,
2014-04-28,IWM,112.01,112.54,109.32,110.96,95.5293427358,95.9813608739,93.2351374687,94.6338351036,66050100,66050100,0.0,1.0,tiingo_historical_seed,
2014-04-29,IWM,111.42,111.98,110.9,111.24,95.026152733,95.5037568034,94.582663239,94.8726371389,34487600,34487600,0.0,1.0,tiingo_historical_seed,
2014-04-30,IWM,110.88,112.06,109.95,111.98,94.5656059507,95.5719859563,93.772442048,95.5037568034,43929700,43929700,0.0,1.0,tiingo_historical_seed,
2014-05-01,IWM,111.75,112.77,110.54,111.94,95.3075979888,96.1775196885,94.2756320508,95.4696422269,78690900,78690900,0.0,1.0,tiingo_historical_seed,
2014-05-02,IWM,112.09,113.12,111.68,112.03,95.5975718887,96.4760222326,95.2478974799,95.546400024,43450300,43450300,0.0,1.0,tiingo_historical_seed,
2014-05-05,IWM,111.12,112.18,110.53,111.89,94.7702934095,95.6743296857,94.2671034067,95.4269990064,28108400,28108400,0.0,1.0,tiingo_historical_seed,
2014-05-06,IWM,111.41,111.71,109.99,110.07,95.0176240888,95.2734834123,93.8065566245,93.8747857774,45354700,45354700,0.0,1.0,tiingo_historical_seed,
2014-05-07,IWM,110.2,110.45,108.43,110.139,93.9856581509,94.1988742538,92.4760881425,93.9336334218,64243800,64243800,0.0,1.0,tiingo_historical_seed,
2014-05-08,IWM,110.03,111.24,108.69,109.03,93.8406712009,94.8726371389,92.6978328895,92.9878067894,58520300,58520300,0.0,1.0,tiingo_historical_seed,
2014-05-09,IWM,108.69,110.06,108.28,110.03,92.6978328895,93.8662571333,92.3481584807,93.8406712009,48409900,48409900,0.0,1.0,tiingo_historical_seed,
2014-05-12,IWM,110.68,113.035,110.51,112.53,94.3950330684,96.4035287576,94.2500461185,95.9728322298,76291700,76291700,0.0,1.0,tiingo_historical_seed,
2014-05-13,IWM,112.38,112.85,111.34,111.43,95.844902568,96.2457488414,94.95792358,95.0346813771,58122800,58122800,0.0,1.0,tiingo_historical_seed,
2014-05-14,IWM,111.1,111.12,109.42,109.62,94.7532361213,94.7702934095,93.3204239099,93.4909967922,65720700,65720700,0.0,1.0,tiingo_historical_seed,
2014-05-15,IWM,109.07,109.21,107.44,108.88,93.0219213658,93.1413223835,91.6317523751,92.8598771277,75870500,75870500,0.0,1.0,tiingo_historical_seed,
2014-05-16,IWM,108.93,109.62,108.03,109.57,92.9025203482,93.4909967922,92.1349423779,93.4483535716,44666200,44666200,0.0,1.0,tiingo_historical_seed,
2014-05-19,IWM,109.27,111.04,108.95,110.75,93.1924942482,94.7020642566,92.9195776365,94.4547335772,35336900,35336900,0.0,1.0,tiingo_historical_seed,
2014-05-20,IWM,110.48,110.51,108.42,109.06,94.2244601861,94.2500461185,92.4675594984,93.0133927217,89567900,89567900,0.0,1.0,tiingo_historical_seed,
2014-05-21,IWM,109.65,110.13,108.55,109.62,93.5165827245,93.9259576421,92.5784318719,93.4909967922,55278500,55278500,0.0,1.0,tiingo_historical_seed,
2014-05-22,IWM,109.96,111.05,109.62,110.76,93.7809706921,94.7105929007,93.4909967922,94.4632622213,41295000,41295000,0.0,1.0,tiingo_historical_seed,
2014-05-23,IWM,110.69,112.02,110.51,111.97,94.4035617125,95.5378713799,94.2500461185,95.4952281593,42643800,42643800,0.0,1.0,tiingo_historical_seed,
2014-05-27,IWM,112.69,113.84,112.65,113.58,96.1092905356,97.0900846089,96.0751759591,96.8683398619,46373900,46373900,0.0,1.0,tiingo_historical_seed,
2014-05-28,IWM,113.33,113.46,112.525,112.99,96.655123759,96.7659961325,95.9685679077,96.3651498591,37055400,37055400,0.0,1.0,tiingo_historical_seed,
2014-05-29,IWM,113.33,113.59,112.7,113.37,96.655123759,96.876868506,96.1178191797,96.6892383354,25556800,25556800,0.0,1.0,tiingo_historical_seed,
2014-05-30,IWM,113.33,113.43,112.34,112.86,96.655123759,96.7404102001,95.8107879916,96.2542774856,38856000,38856000,0.0,1.0,tiingo_historical_seed,
2014-06-02,IWM,113.07,113.1,111.36,112.25,96.433379012,96.4589649443,94.9749808683,95.7340301945,40369700,40369700,0.0,1.0,tiingo_historical_seed,
2014-06-03,IWM,111.64,112.36,111.11,111.98,95.2137829035,95.8278452798,94.7617647654,95.5037568034,31143700,31143700,0.0,1.0,tiingo_historical_seed,
2014-06-04,IWM,111.48,112.565,111.16,112.42,95.0773245976,96.0026824842,94.804407986,95.8790171445,28835500,28835500,0.0,1.0,tiingo_historical_seed,
2014-06-05,IWM,112.72,114.88,112.09,114.78,96.1348764679,97.9770635969,95.5975718887,97.8917771557,67182000,67182000,0.0,1.0,tiingo_historical_seed,
2014-06-06,IWM,115.27,116.24,115.11,115.88,98.3096807174,99.1369591965,98.1732224115,98.8299280084,45854000,45854000,0.0,1.0,tiingo_historical_seed,
2014-06-09,IWM,115.88,117.48,115.66,116.9,98.8299280084,100.1945110668,98.6422978378,99.6998497081,44025700,44025700,0.0,1.0,tiingo_historical_seed,
2014-06-10,IWM,116.63,116.83,115.96,116.67,99.469576317,99.6401491993,98.8981571613,99.5036908935,39799900,39799900,0.0,1.0,tiingo_historical_seed,
2014-06-11,IWM,116.03,116.33,115.4,116.1,98.9578576701,99.2137169936,98.4205530908,99.0175581789,30144700,30144700,0.0,1.0,tiingo_historical_seed,
2014-06-12,IWM,115.78,115.9199,114.91,115.39,98.7446415672,98.8639572984,98.0026495292,98.4120244467,39481200,39481200,0.0,1.0,tiingo_historical_seed,
2014-06-13,IWM,115.67,115.91,114.66,115.59,98.650826482,98.8555139407,97.7894334263,98.582597329,33779400,33779400,0.0,1.0,tiingo_historical_seed,
2014-06-16,IWM,115.49,116.15,115.1,116.15,98.4973108879,99.0602013995,98.1646937674,99.0602013995,30051100,30051100,0.0,1.0,tiingo_historical_seed,
2014-06-17,IWM,116.04,117.45,115.78,116.97,98.9663863142,100.1689251345,98.7446415672,99.759550217,62573000,62573000,0.0,1.0,tiingo_historical_seed,
2014-06-18,IWM,116.9,117.81,116.5,117.76,99.6998497081,100.4759563226,99.3587039435,100.4333131021,37448900,37448900,0.0,1.0,tiingo_historical_seed,
2014-06-19,IWM,118.17,118.23,117.1,117.86,100.7829875108,100.8341593755,99.8704225905,100.5185995432,30915900,30915900,0.0,1.0,tiingo_historical_seed,
