,equity
2025-02-06 01:30:00,13896.86238389843
2025-02-06 01:45:00,13896.86238389843
2025-02-06 02:00:00,13896.86238389843
2025-02-06 02:15:00,13896.86238389843
2025-02-06 02:30:00,13896.86238389843
2025-02-06 02:45:00,13896.86238389843
2025-02-06 03:00:00,13896.86238389843
2025-02-06 03:15:00,13896.86238389843
2025-02-06 03:30:00,13896.86238389843
2025-02-06 03:45:00,13896.86238389843
2025-02-06 04:00:00,13896.86238389843
2025-02-06 04:15:00,13896.86238389843
2025-02-06 04:30:00,13896.86238389843
2025-02-06 04:45:00,13896.86238389843
2025-02-06 05:00:00,13896.86238389843
2025-02-06 05:15:00,13896.86238389843
2025-02-06 05:30:00,13896.86238389843
2025-02-06 05:45:00,13896.86238389843
2025-02-06 06:00:00,13896.86238389843
2025-02-06 06:15:00,13896.86238389843
2025-02-06 06:30:00,13896.86238389843
2025-02-06 06:45:00,13896.86238389843
2025-02-06 07:00:00,13896.86238389843
2025-02-06 07:15:00,13896.86238389843
2025-02-06 07:30:00,13896.86238389843
2025-02-06 07:45:00,13896.86238389843
2025-02-06 08:00:00,13896.86238389843
2025-02-06 08:15:00,13896.86238389843
2025-02-06 08:30:00,13896.86238389843
2025-02-06 08:45:00,13896.86238389843
2025-02-06 09:00:00,13896.86238389843
2025-02-06 09:15:00,13896.86238389843
2025-02-06 09:30:00,13896.86238389843
2025-02-06 09:45:00,13896.86238389843
2025-02-06 10:00:00,13896.86238389843
2025-02-06 10:15:00,13896.86238389843
2025-02-06 10:30:00,13896.86238389843
2025-02-06 10:45:00,13896.86238389843
2025-02-06 11:00:00,13896.86238389843
2025-02-06 11:15:00,13896.86238389843
2025-02-06 11:30:00,13896.86238389843
2025-02-06 11:45:00,13896.86238389843
2025-02-06 12:00:00,13896.86238389843
2025-02-06 12:15:00,13896.86238389843
2025-02-06 12:30:00,13896.86238389843
2025-02-06 12:45:00,13896.86238389843
2025-02-06 13:00:00,13896.86238389843
2025-02-06 13:15:00,13896.86238389843
2025-02-06 13:30:00,13896.86238389843
2025-02-06 13:45:00,13896.86238389843
2025-02-06 14:00:00,13896.86238389843
2025-02-06 14:15:00,13896.86238389843
2025-02-06 14:30:00,13896.86238389843
2025-02-06 14:45:00,13896.86238389843
2025-02-06 15:00:00,13896.86238389843
2025-02-06 15:15:00,13896.86238389843
2025-02-06 15:30:00,13896.86238389843
2025-02-06 15:45:00,13896.86238389843
2025-02-06 16:00:00,13896.86238389843
2025-02-06 16:15:00,13896.86238389843
2025-02-06 16:30:00,13896.86238389843
2025-02-06 16:45:00,13896.86238389843
2025-02-06 18:00:00,13896.86238389843
2025-02-06 18:15:00,13896.86238389843
2025-02-06 18:30:00,13896.86238389843
2025-02-06 18:45:00,13896.86238389843
2025-02-06 19:00:00,13896.86238389843
2025-02-06 19:15:00,13896.86238389843
2025-02-06 19:30:00,13896.86238389843
2025-02-06 19:45:00,13896.86238389843
2025-02-06 20:00:00,13896.86238389843
2025-02-06 20:15:00,13896.86238389843
2025-02-06 20:30:00,13896.86238389843
2025-02-06 20:45:00,13896.86238389843
2025-02-06 21:00:00,13896.86238389843
2025-02-06 21:15:00,13896.86238389843
2025-02-06 21:30:00,13896.86238389843
2025-02-06 21:45:00,13896.86238389843
2025-02-06 22:00:00,13896.86238389843
2025-02-06 22:15:00,13896.86238389843
2025-02-06 22:30:00,13896.86238389843
2025-02-06 22:45:00,13896.86238389843
2025-02-06 23:00:00,13896.86238389843
2025-02-06 23:15:00,13896.86238389843
2025-02-06 23:30:00,13896.86238389843
2025-02-06 23:45:00,13896.86238389843
2025-02-07 00:00:00,13896.86238389843
2025-02-07 00:15:00,13896.86238389843
2025-02-07 00:30:00,13896.86238389843
2025-02-07 00:45:00,13896.86238389843
2025-02-07 01:00:00,13896.86238389843
2025-02-07 01:15:00,13896.86238389843
2025-02-07 01:30:00,13896.86238389843
2025-02-07 01:45:00,13896.86238389843
2025-02-07 02:00:00,13896.86238389843
2025-02-07 02:15:00,13896.86238389843
2025-02-07 02:30:00,13896.86238389843
2025-02-07 02:45:00,13896.86238389843
2025-02-07 03:00:00,13896.86238389843
2025-02-07 03:15:00,13896.86238389843
2025-02-07 03:30:00,13896.86238389843
2025-02-07 03:45:00,13896.86238389843
2025-02-07 04:00:00,13896.86238389843
2025-02-07 04:15:00,13896.86238389843
2025-02-07 04:30:00,13896.86238389843
2025-02-07 04:45:00,13896.86238389843
2025-02-07 05:00:00,13896.86238389843
2025-02-07 05:15:00,13896.86238389843
2025-02-07 05:30:00,13896.86238389843
2025-02-07 05:45:00,13896.86238389843
2025-02-07 06:00:00,13896.86238389843
2025-02-07 06:15:00,13896.86238389843
2025-02-07 06:30:00,13896.86238389843
2025-02-07 06:45:00,13896.86238389843
2025-02-07 07:00:00,13896.86238389843
2025-02-07 07:15:00,13896.86238389843
2025-02-07 07:30:00,13896.86238389843
2025-02-07 07:45:00,13896.86238389843
2025-02-07 08:00:00,13896.86238389843
2025-02-07 08:15:00,13896.86238389843
2025-02-07 08:30:00,13896.86238389843
2025-02-07 08:45:00,13896.86238389843
2025-02-07 09:00:00,13896.86238389843
2025-02-07 09:15:00,13896.86238389843
2025-02-07 09:30:00,13896.86238389843
2025-02-07 09:45:00,13896.86238389843
2025-02-07 10:00:00,13896.86238389843
2025-02-07 10:15:00,13896.86238389843
2025-02-07 10:30:00,14041.963983898433
2025-02-07 10:45:00,14041.963983898433
2025-02-07 11:00:00,14041.963983898433
2025-02-07 11:15:00,14041.963983898433
2025-02-07 11:30:00,14041.963983898433
2025-02-07 11:45:00,14041.963983898433
2025-02-07 12:00:00,14041.963983898433
2025-02-07 12:15:00,14041.963983898433
2025-02-07 12:30:00,14041.963983898433
2025-02-07 12:45:00,14041.963983898433
2025-02-07 13:00:00,14041.963983898433
2025-02-07 13:15:00,14041.963983898433
2025-02-07 13:30:00,14041.963983898433
2025-02-07 13:45:00,14041.963983898433
2025-02-07 14:00:00,14041.963983898433
2025-02-07 14:15:00,14041.963983898433
2025-02-07 14:30:00,14041.963983898433
2025-02-07 14:45:00,14041.963983898433
2025-02-07 15:00:00,14041.963983898433
2025-02-07 15:15:00,14041.963983898433
2025-02-07 15:30:00,14041.963983898433
2025-02-07 15:45:00,14041.963983898433
2025-02-07 16:00:00,14041.963983898433
2025-02-07 16:15:00,14041.963983898433
2025-02-07 16:30:00,14041.963983898433
2025-02-07 16:45:00,14041.963983898433
2025-02-09 18:00:00,14041.963983898433
2025-02-09 18:15:00,14041.963983898433
2025-02-09 18:30:00,14041.963983898433
2025-02-09 18:45:00,14041.963983898433
2025-02-09 19:00:00,14041.963983898433
2025-02-09 19:15:00,14041.963983898433
2025-02-09 19:30:00,14041.963983898433
2025-02-09 19:45:00,14041.963983898433
2025-02-09 20:00:00,14041.963983898433
2025-02-09 20:15:00,14041.963983898433
2025-02-09 20:30:00,14041.963983898433
2025-02-09 20:45:00,14041.963983898433
2025-02-09 21:00:00,14041.963983898433
2025-02-09 21:15:00,14041.963983898433
2025-02-09 21:30:00,14041.963983898433
2025-02-09 21:45:00,14041.963983898433
2025-02-09 22:00:00,14041.963983898433
2025-02-09 22:15:00,14041.963983898433
2025-02-09 22:30:00,14041.963983898433
2025-02-09 22:45:00,14041.963983898433
2025-02-09 23:00:00,14041.963983898433
2025-02-09 23:15:00,14041.963983898433
2025-02-09 23:30:00,14041.963983898433
2025-02-09 23:45:00,14041.963983898433
2025-02-10 00:00:00,14041.963983898433
2025-02-10 00:15:00,14041.963983898433
2025-02-10 00:30:00,14041.963983898433
2025-02-10 00:45:00,14041.963983898433
2025-02-10 01:00:00,14041.963983898433
2025-02-10 01:15:00,14041.963983898433
2025-02-10 01:30:00,14041.963983898433
2025-02-10 01:45:00,14041.963983898433
2025-02-10 02:00:00,14041.963983898433
2025-02-10 02:15:00,14041.963983898433
2025-02-10 02:30:00,14041.963983898433
2025-02-10 02:45:00,14041.963983898433
2025-02-10 03:00:00,14041.963983898433
2025-02-10 03:15:00,14041.963983898433
2025-02-10 03:30:00,14041.963983898433
2025-02-10 03:45:00,14041.963983898433
2025-02-10 04:00:00,14041.963983898433
2025-02-10 04:15:00,14041.963983898433
2025-02-10 04:30:00,14041.963983898433
2025-02-10 04:45:00,14041.963983898433
2025-02-10 05:00:00,14203.215983898426
2025-02-10 05:15:00,14203.215983898426
2025-02-10 05:30:00,14203.215983898426
2025-02-10 05:45:00,14203.215983898426
2025-02-10 06:00:00,14203.215983898426
2025-02-10 06:15:00,14203.215983898426
2025-02-10 06:30:00,14203.215983898426
2025-02-10 06:45:00,14203.215983898426
2025-02-10 07:00:00,14203.215983898426
2025-02-10 07:15:00,14203.215983898426
2025-02-10 07:30:00,14203.215983898426
2025-02-10 07:45:00,14203.215983898426
2025-02-10 08:00:00,14203.215983898426
2025-02-10 08:15:00,14289.254995789091
2025-02-10 08:30:00,14289.254995789091
2025-02-10 08:45:00,14289.254995789091
2025-02-10 09:00:00,14289.254995789091
2025-02-10 09:15:00,14289.254995789091
2025-02-10 09:30:00,14289.254995789091
2025-02-10 09:45:00,14289.254995789091
2025-02-10 10:00:00,14289.254995789091
2025-02-10 10:15:00,14289.254995789091
2025-02-10 10:30:00,14289.254995789091
2025-02-10 10:45:00,14289.254995789091
2025-02-10 11:00:00,14289.254995789091
2025-02-10 11:15:00,14146.713704816648
2025-02-10 11:30:00,14146.713704816648
2025-02-10 11:45:00,14146.713704816648
2025-02-10 12:00:00,14146.713704816648
2025-02-10 12:15:00,14146.713704816648
2025-02-10 12:30:00,14146.713704816648
2025-02-10 12:45:00,14146.713704816648
2025-02-10 13:00:00,14146.713704816648
2025-02-10 13:15:00,14004.179291802646
2025-02-10 13:30:00,14004.179291802646
2025-02-10 13:45:00,14004.179291802646
2025-02-10 14:00:00,14004.179291802646
2025-02-10 14:15:00,14004.179291802646
2025-02-10 14:30:00,14004.179291802646
2025-02-10 14:45:00,14004.179291802646
2025-02-10 15:00:00,14004.179291802646
2025-02-10 15:15:00,14004.179291802646
2025-02-10 15:30:00,14004.179291802646
2025-02-10 15:45:00,14004.179291802646
2025-02-10 16:00:00,14004.179291802646
2025-02-10 16:15:00,14004.179291802646
2025-02-10 16:30:00,14004.179291802646
2025-02-10 16:45:00,14004.179291802646
2025-02-10 18:00:00,14004.179291802646
2025-02-10 18:15:00,14004.179291802646
2025-02-10 18:30:00,14004.179291802646
2025-02-10 18:45:00,14004.179291802646
2025-02-10 19:00:00,14004.179291802646
2025-02-10 19:15:00,14004.179291802646
2025-02-10 19:30:00,14004.179291802646
2025-02-10 19:45:00,14004.179291802646
2025-02-10 20:00:00,14004.179291802646
2025-02-10 20:15:00,14004.179291802646
2025-02-10 20:30:00,14004.179291802646
2025-02-10 20:45:00,14004.179291802646
2025-02-10 21:00:00,14145.19639180265
2025-02-10 21:15:00,14145.19639180265
2025-02-10 21:30:00,14145.19639180265
2025-02-10 21:45:00,14145.19639180265
2025-02-10 22:00:00,14145.19639180265
2025-02-10 22:15:00,14145.19639180265
2025-02-10 22:30:00,14145.19639180265
2025-02-10 22:45:00,14145.19639180265
2025-02-10 23:00:00,14145.19639180265
2025-02-10 23:15:00,14145.19639180265
2025-02-10 23:30:00,14145.19639180265
2025-02-10 23:45:00,14145.19639180265
2025-02-11 00:00:00,14145.19639180265
2025-02-11 00:15:00,14145.19639180265
2025-02-11 00:30:00,14145.19639180265
2025-02-11 00:45:00,14145.19639180265
2025-02-11 01:00:00,14145.19639180265
2025-02-11 01:15:00,14145.19639180265
2025-02-11 01:30:00,14145.19639180265
2025-02-11 01:45:00,14145.19639180265
2025-02-11 02:00:00,14145.19639180265
2025-02-11 02:15:00,14145.19639180265
2025-02-11 02:30:00,14145.19639180265
2025-02-11 02:45:00,14145.19639180265
2025-02-11 03:00:00,14145.19639180265
2025-02-11 03:15:00,14145.19639180265
2025-02-11 03:30:00,14145.19639180265
2025-02-11 03:45:00,14145.19639180265
2025-02-11 04:00:00,14145.19639180265
2025-02-11 04:15:00,14145.19639180265
2025-02-11 04:30:00,14145.19639180265
2025-02-11 04:45:00,14145.19639180265
2025-02-11 05:00:00,14145.19639180265
2025-02-11 05:15:00,14145.19639180265
2025-02-11 05:30:00,14145.19639180265
2025-02-11 05:45:00,14145.19639180265
2025-02-11 06:00:00,14145.19639180265
2025-02-11 06:15:00,14145.19639180265
2025-02-11 06:30:00,14145.19639180265
2025-02-11 06:45:00,14145.19639180265
2025-02-11 07:00:00,14145.19639180265
2025-02-11 07:15:00,14145.19639180265
2025-02-11 07:30:00,14145.19639180265
2025-02-11 07:45:00,14145.19639180265
2025-02-11 08:00:00,14145.19639180265
2025-02-11 08:15:00,14145.19639180265
2025-02-11 08:30:00,14145.19639180265
2025-02-11 08:45:00,14145.19639180265
2025-02-11 09:00:00,14145.19639180265
2025-02-11 09:15:00,14145.19639180265
2025-02-11 09:30:00,14145.19639180265
2025-02-11 09:45:00,14145.19639180265
2025-02-11 10:00:00,14145.19639180265
2025-02-11 10:15:00,14145.19639180265
2025-02-11 10:30:00,14145.19639180265
2025-02-11 10:45:00,14145.19639180265
2025-02-11 11:00:00,14145.19639180265
2025-02-11 11:15:00,14145.19639180265
2025-02-11 11:30:00,14145.19639180265
2025-02-11 11:45:00,14145.19639180265
2025-02-11 12:00:00,14145.19639180265
2025-02-11 12:15:00,14145.19639180265
2025-02-11 12:30:00,14145.19639180265
2025-02-11 12:45:00,14145.19639180265
2025-02-11 13:00:00,14145.19639180265
2025-02-11 13:15:00,14145.19639180265
2025-02-11 13:30:00,14145.19639180265
2025-02-11 13:45:00,14145.19639180265
2025-02-11 14:00:00,14145.19639180265
2025-02-11 14:15:00,14145.19639180265
2025-02-11 14:30:00,14145.19639180265
2025-02-11 14:45:00,14145.19639180265
2025-02-11 15:00:00,14145.19639180265
2025-02-11 15:15:00,14145.19639180265
2025-02-11 15:30:00,14145.19639180265
2025-02-11 15:45:00,14145.19639180265
2025-02-11 16:00:00,14145.19639180265
2025-02-11 16:15:00,14145.19639180265
2025-02-11 16:30:00,14145.19639180265
2025-02-11 16:45:00,14145.19639180265
2025-02-11 18:00:00,14145.19639180265
2025-02-11 18:15:00,14145.19639180265
2025-02-11 18:30:00,14145.19639180265
2025-02-11 18:45:00,14145.19639180265
2025-02-11 19:00:00,14145.19639180265
2025-02-11 19:15:00,14145.19639180265
2025-02-11 19:30:00,14145.19639180265
2025-02-11 19:45:00,14145.19639180265
2025-02-11 20:00:00,14145.19639180265
2025-02-11 20:15:00,14145.19639180265
2025-02-11 20:30:00,14145.19639180265
2025-02-11 20:45:00,14145.19639180265
2025-02-11 21:00:00,14145.19639180265
2025-02-11 21:15:00,14145.19639180265
2025-02-11 21:30:00,14145.19639180265
2025-02-11 21:45:00,14145.19639180265
2025-02-11 22:00:00,14145.19639180265
2025-02-11 22:15:00,14145.19639180265
2025-02-11 22:30:00,14145.19639180265
2025-02-11 22:45:00,14145.19639180265
2025-02-11 23:00:00,14145.19639180265
2025-02-11 23:15:00,14145.19639180265
2025-02-11 23:30:00,14145.19639180265
2025-02-11 23:45:00,14145.19639180265
2025-02-12 00:00:00,14145.19639180265
2025-02-12 00:15:00,14145.19639180265
2025-02-12 00:30:00,14145.19639180265
2025-02-12 00:45:00,14145.19639180265
2025-02-12 01:00:00,14145.19639180265
2025-02-12 01:15:00,14145.19639180265
2025-02-12 01:30:00,14145.19639180265
2025-02-12 01:45:00,14145.19639180265
2025-02-12 02:00:00,14145.19639180265
2025-02-12 02:15:00,14145.19639180265
2025-02-12 02:30:00,14145.19639180265
2025-02-12 02:45:00,14145.19639180265
2025-02-12 03:00:00,14145.19639180265
2025-02-12 03:15:00,14145.19639180265
2025-02-12 03:30:00,14145.19639180265
2025-02-12 03:45:00,14145.19639180265
2025-02-12 04:00:00,14145.19639180265
2025-02-12 04:15:00,14145.19639180265
2025-02-12 04:30:00,14145.19639180265
2025-02-12 04:45:00,14145.19639180265
2025-02-12 05:00:00,14145.19639180265
2025-02-12 05:15:00,14145.19639180265
2025-02-12 05:30:00,14145.19639180265
2025-02-12 05:45:00,14145.19639180265
2025-02-12 06:00:00,14145.19639180265
2025-02-12 06:15:00,14145.19639180265
2025-02-12 06:30:00,14145.19639180265
2025-02-12 06:45:00,14145.19639180265
2025-02-12 07:00:00,14145.19639180265
2025-02-12 07:15:00,14145.19639180265
2025-02-12 07:30:00,14145.19639180265
2025-02-12 07:45:00,14145.19639180265
2025-02-12 08:00:00,14145.19639180265
2025-02-12 08:15:00,14145.19639180265
2025-02-12 08:30:00,14145.19639180265
2025-02-12 08:45:00,14145.19639180265
2025-02-12 09:00:00,14145.19639180265
2025-02-12 09:15:00,14145.19639180265
2025-02-12 09:30:00,14145.19639180265
2025-02-12 09:45:00,14145.19639180265
2025-02-12 10:00:00,14145.19639180265
2025-02-12 10:15:00,14145.19639180265
2025-02-12 10:30:00,14145.19639180265
2025-02-12 10:45:00,14145.19639180265
2025-02-12 11:00:00,14145.19639180265
2025-02-12 11:15:00,14145.19639180265
2025-02-12 11:30:00,14145.19639180265
2025-02-12 11:45:00,14145.19639180265
2025-02-12 12:00:00,14145.19639180265
2025-02-12 12:15:00,14145.19639180265
2025-02-12 12:30:00,14145.19639180265
2025-02-12 12:45:00,14145.19639180265
2025-02-12 13:00:00,14145.19639180265
2025-02-12 13:15:00,14145.19639180265
2025-02-12 13:30:00,14145.19639180265
2025-02-12 13:45:00,14145.19639180265
2025-02-12 14:00:00,14145.19639180265
2025-02-12 14:15:00,14145.19639180265
2025-02-12 14:30:00,14145.19639180265
2025-02-12 14:45:00,14145.19639180265
2025-02-12 15:00:00,14145.19639180265
2025-02-12 15:15:00,14145.19639180265
2025-02-12 15:30:00,14145.19639180265
2025-02-12 15:45:00,14145.19639180265
2025-02-12 16:00:00,14145.19639180265
2025-02-12 16:15:00,14145.19639180265
2025-02-12 16:30:00,14145.19639180265
2025-02-12 16:45:00,14145.19639180265
2025-02-12 18:00:00,14145.19639180265
2025-02-12 18:15:00,14145.19639180265
2025-02-12 18:30:00,14145.19639180265
2025-02-12 18:45:00,14145.19639180265
2025-02-12 19:00:00,14145.19639180265
2025-02-12 19:15:00,14145.19639180265
2025-02-12 19:30:00,14145.19639180265
2025-02-12 19:45:00,14145.19639180265
2025-02-12 20:00:00,14145.19639180265
2025-02-12 20:15:00,14145.19639180265
2025-02-12 20:30:00,14145.19639180265
2025-02-12 20:45:00,14145.19639180265
2025-02-12 21:00:00,14145.19639180265
2025-02-12 21:15:00,14145.19639180265
2025-02-12 21:30:00,14145.19639180265
2025-02-12 21:45:00,14145.19639180265
2025-02-12 22:00:00,14145.19639180265
2025-02-12 22:15:00,14145.19639180265
2025-02-12 22:30:00,14145.19639180265
2025-02-12 22:45:00,14145.19639180265
2025-02-12 23:00:00,14145.19639180265
2025-02-12 23:15:00,14145.19639180265
2025-02-12 23:30:00,14145.19639180265
2025-02-12 23:45:00,14145.19639180265
2025-02-13 00:00:00,14145.19639180265
2025-02-13 00:15:00,14145.19639180265
2025-02-13 00:30:00,14145.19639180265
2025-02-13 00:45:00,14145.19639180265
2025-02-13 01:00:00,14145.19639180265
2025-02-13 01:15:00,14145.19639180265
2025-02-13 01:30:00,14145.19639180265
2025-02-13 01:45:00,14145.19639180265
2025-02-13 02:00:00,14145.19639180265
2025-02-13 02:15:00,14145.19639180265
2025-02-13 02:30:00,14145.19639180265
2025-02-13 02:45:00,14145.19639180265
2025-02-13 03:00:00,14145.19639180265
2025-02-13 03:15:00,14145.19639180265
2025-02-13 03:30:00,14004.20669590576
2025-02-13 03:45:00,14004.20669590576
2025-02-13 04:00:00,14004.20669590576
2025-02-13 04:15:00,14004.20669590576
2025-02-13 04:30:00,14004.20669590576
2025-02-13 04:45:00,14004.20669590576
2025-02-13 05:00:00,14004.20669590576
2025-02-13 05:15:00,14004.20669590576
2025-02-13 05:30:00,14004.20669590576
2025-02-13 05:45:00,14004.20669590576
2025-02-13 06:00:00,14004.20669590576
2025-02-13 06:15:00,14004.20669590576
2025-02-13 06:30:00,14004.20669590576
2025-02-13 06:45:00,14004.20669590576
2025-02-13 07:00:00,14004.20669590576
2025-02-13 07:15:00,14004.20669590576
2025-02-13 07:30:00,14004.20669590576
2025-02-13 07:45:00,14004.20669590576
2025-02-13 08:00:00,14004.20669590576
2025-02-13 08:15:00,14004.20669590576
2025-02-13 08:30:00,14004.20669590576
2025-02-13 08:45:00,14004.20669590576
2025-02-13 09:00:00,14004.20669590576
2025-02-13 09:15:00,14004.20669590576
2025-02-13 09:30:00,14004.20669590576
2025-02-13 09:45:00,14004.20669590576
2025-02-13 10:00:00,14004.20669590576
2025-02-13 10:15:00,14004.20669590576
2025-02-13 10:30:00,14004.20669590576
2025-02-13 10:45:00,14004.20669590576
2025-02-13 11:00:00,14004.20669590576
2025-02-13 11:15:00,14004.20669590576
2025-02-13 11:30:00,14004.20669590576
2025-02-13 11:45:00,14004.20669590576
2025-02-13 12:00:00,14004.20669590576
2025-02-13 12:15:00,14004.20669590576
2025-02-13 12:30:00,14004.20669590576
2025-02-13 12:45:00,14004.20669590576
2025-02-13 13:00:00,14004.20669590576
2025-02-13 13:15:00,14004.20669590576
2025-02-13 13:30:00,14004.20669590576
2025-02-13 13:45:00,14004.20669590576
2025-02-13 14:00:00,14004.20669590576
2025-02-13 14:15:00,14004.20669590576
2025-02-13 14:30:00,14004.20669590576
2025-02-13 14:45:00,14004.20669590576
2025-02-13 15:00:00,14004.20669590576
2025-02-13 15:15:00,14004.20669590576
2025-02-13 15:30:00,14004.20669590576
2025-02-13 15:45:00,14004.20669590576
2025-02-13 16:00:00,14004.20669590576
2025-02-13 16:15:00,14004.20669590576
2025-02-13 16:30:00,14004.20669590576
2025-02-13 16:45:00,14004.20669590576
2025-02-13 18:00:00,14004.20669590576
2025-02-13 18:15:00,14004.20669590576
2025-02-13 18:30:00,14004.20669590576
2025-02-13 18:45:00,14004.20669590576
2025-02-13 19:00:00,14004.20669590576
2025-02-13 19:15:00,14004.20669590576
2025-02-13 19:30:00,14004.20669590576
2025-02-13 19:45:00,14004.20669590576
2025-02-13 20:00:00,14004.20669590576
2025-02-13 20:15:00,14004.20669590576
2025-02-13 20:30:00,14004.20669590576
2025-02-13 20:45:00,14004.20669590576
2025-02-13 21:00:00,14004.20669590576
2025-02-13 21:15:00,14004.20669590576
2025-02-13 21:30:00,14004.20669590576
2025-02-13 21:45:00,14004.20669590576
2025-02-13 22:00:00,14004.20669590576
2025-02-13 22:15:00,14004.20669590576
2025-02-13 22:30:00,14004.20669590576
2025-02-13 22:45:00,14004.20669590576
2025-02-13 23:00:00,14004.20669590576
2025-02-13 23:15:00,14004.20669590576
2025-02-13 23:30:00,14004.20669590576
2025-02-13 23:45:00,14004.20669590576
2025-02-14 00:00:00,14004.20669590576
2025-02-14 00:15:00,14004.20669590576
2025-02-14 00:30:00,14004.20669590576
2025-02-14 00:45:00,14004.20669590576
2025-02-14 01:00:00,14004.20669590576
2025-02-14 01:15:00,14004.20669590576
2025-02-14 01:30:00,14004.20669590576
2025-02-14 01:45:00,14004.20669590576
2025-02-14 02:00:00,14004.20669590576
2025-02-14 02:15:00,14004.20669590576
2025-02-14 02:30:00,14004.20669590576
2025-02-14 02:45:00,14004.20669590576
2025-02-14 03:00:00,14004.20669590576
2025-02-14 03:15:00,14004.20669590576
2025-02-14 03:30:00,14004.20669590576
2025-02-14 03:45:00,14004.20669590576
2025-02-14 04:00:00,14004.20669590576
2025-02-14 04:15:00,14004.20669590576
2025-02-14 04:30:00,14004.20669590576
2025-02-14 04:45:00,14004.20669590576
2025-02-14 05:00:00,14004.20669590576
2025-02-14 05:15:00,14004.20669590576
2025-02-14 05:30:00,14004.20669590576
2025-02-14 05:45:00,14004.20669590576
2025-02-14 06:00:00,14004.20669590576
2025-02-14 06:15:00,14004.20669590576
2025-02-14 06:30:00,14004.20669590576
2025-02-14 06:45:00,14004.20669590576
2025-02-14 07:00:00,14004.20669590576
2025-02-14 07:15:00,14004.20669590576
2025-02-14 07:30:00,14004.20669590576
2025-02-14 07:45:00,14004.20669590576
2025-02-14 08:00:00,14004.20669590576
2025-02-14 08:15:00,14004.20669590576
2025-02-14 08:30:00,14004.20669590576
2025-02-14 08:45:00,14004.20669590576
2025-02-14 09:00:00,14004.20669590576
2025-02-14 09:15:00,14004.20669590576
2025-02-14 09:30:00,14004.20669590576
2025-02-14 09:45:00,14004.20669590576
2025-02-14 10:00:00,14004.20669590576
2025-02-14 10:15:00,14004.20669590576
2025-02-14 10:30:00,14004.20669590576
2025-02-14 10:45:00,14004.20669590576
2025-02-14 11:00:00,14004.20669590576
2025-02-14 11:15:00,14004.20669590576
2025-02-14 11:30:00,14004.20669590576
2025-02-14 11:45:00,14004.20669590576
2025-02-14 12:00:00,14004.20669590576
2025-02-14 12:15:00,14004.20669590576
2025-02-14 12:30:00,14004.20669590576
2025-02-14 12:45:00,14004.20669590576
2025-02-14 13:00:00,14004.20669590576
2025-02-14 13:15:00,14004.20669590576
2025-02-14 13:30:00,14004.20669590576
2025-02-14 13:45:00,14004.20669590576
2025-02-14 14:00:00,14004.20669590576
2025-02-14 14:15:00,14004.20669590576
2025-02-14 14:30:00,14004.20669590576
2025-02-14 14:45:00,14004.20669590576
2025-02-14 15:00:00,14004.20669590576
2025-02-14 15:15:00,14004.20669590576
2025-02-14 15:30:00,14004.20669590576
2025-02-14 15:45:00,14004.20669590576
2025-02-14 16:00:00,14004.20669590576
2025-02-14 16:15:00,14004.20669590576
2025-02-14 16:30:00,14004.20669590576
2025-02-14 16:45:00,14004.20669590576
2025-02-16 18:00:00,14004.20669590576
2025-02-16 18:15:00,14004.20669590576
2025-02-16 18:30:00,14004.20669590576
2025-02-16 18:45:00,14004.20669590576
2025-02-16 19:00:00,14004.20669590576
2025-02-16 19:15:00,14004.20669590576
2025-02-16 19:30:00,14004.20669590576
2025-02-16 19:45:00,14004.20669590576
2025-02-16 20:00:00,14004.20669590576
2025-02-16 20:15:00,14004.20669590576
2025-02-16 20:30:00,14004.20669590576
2025-02-16 20:45:00,14004.20669590576
2025-02-16 21:00:00,14004.20669590576
2025-02-16 21:15:00,14004.20669590576
2025-02-16 21:30:00,14004.20669590576
2025-02-16 21:45:00,14004.20669590576
2025-02-16 22:00:00,14004.20669590576
2025-02-16 22:15:00,14004.20669590576
2025-02-16 22:30:00,14004.20669590576
2025-02-16 22:45:00,14004.20669590576
2025-02-16 23:00:00,14004.20669590576
2025-02-16 23:15:00,14004.20669590576
2025-02-16 23:30:00,14004.20669590576
2025-02-16 23:45:00,14004.20669590576
2025-02-17 00:00:00,14004.20669590576
2025-02-17 00:15:00,14004.20669590576
2025-02-17 00:30:00,14004.20669590576
2025-02-17 00:45:00,14004.20669590576
2025-02-17 01:00:00,14004.20669590576
2025-02-17 01:15:00,14004.20669590576
2025-02-17 01:30:00,14004.20669590576
2025-02-17 01:45:00,14004.20669590576
2025-02-17 02:00:00,14004.20669590576
2025-02-17 02:15:00,14004.20669590576
2025-02-17 02:30:00,14004.20669590576
2025-02-17 02:45:00,14004.20669590576
2025-02-17 03:00:00,14004.20669590576
2025-02-17 03:15:00,14004.20669590576
2025-02-17 03:30:00,14004.20669590576
2025-02-17 03:45:00,14004.20669590576
2025-02-17 04:00:00,14004.20669590576
2025-02-17 04:15:00,14004.20669590576
2025-02-17 04:30:00,14004.20669590576
2025-02-17 04:45:00,14004.20669590576
2025-02-17 05:00:00,14004.20669590576
2025-02-17 05:15:00,14004.20669590576
2025-02-17 05:30:00,14004.20669590576
2025-02-17 05:45:00,14004.20669590576
2025-02-17 06:00:00,14004.20669590576
2025-02-17 06:15:00,14004.20669590576
2025-02-17 06:30:00,14004.20669590576
2025-02-17 06:45:00,14004.20669590576
